time,open,high,low,close,tick_volume,spread,real_volume
2026-04-08 03:15:00+00:00,1.3403,1.34044,1.33928,1.33949,831,10,0
2026-04-08 03:30:00+00:00,1.33951,1.33987,1.33915,1.33957,784,10,0
2026-04-08 03:45:00+00:00,1.33957,1.34001,1.33937,1.33982,689,10,0
2026-04-08 04:00:00+00:00,1.33985,1.34085,1.33985,1.34085,748,10,0
2026-04-08 04:15:00+00:00,1.34083,1.3413599999999999,1.34061,1.3409900000000001,726,10,0
2026-04-08 04:30:00+00:00,1.34101,1.34173,1.34097,1.34131,706,10,0
2026-04-08 04:45:00+00:00,1.3413300000000001,1.3417,1.3412,1.34155,791,10,0
2026-04-08 05:00:00+00:00,1.3415599999999999,1.34202,1.3408,1.34165,981,10,0
2026-04-08 05:15:00+00:00,1.34165,1.3427,1.34144,1.34252,910,10,0
2026-04-08 05:30:00+00:00,1.3425500000000001,1.3435000000000001,1.34233,1.34308,1035,10,0
2026-04-08 05:45:00+00:00,1.34306,1.34457,1.34291,1.34329,1189,10,0
2026-04-08 06:00:00+00:00,1.34326,1.34358,1.34195,1.34262,1476,10,0
2026-04-08 06:15:00+00:00,1.34262,1.34437,1.34254,1.34414,1482,10,0
2026-04-08 06:30:00+00:00,1.3441100000000001,1.34426,1.34308,1.3437299999999999,1472,10,0
2026-04-08 06:45:00+00:00,1.34371,1.3440699999999999,1.34191,1.34294,1450,10,0
2026-04-08 07:00:00+00:00,1.34297,1.34336,1.34103,1.34143,1941,10,0
2026-04-08 07:15:00+00:00,1.34145,1.34267,1.34115,1.34231,1291,10,0
2026-04-08 07:30:00+00:00,1.34227,1.34298,1.34192,1.34287,1312,10,0
2026-04-08 07:45:00+00:00,1.34288,1.34344,1.34233,1.34236,1107,10,0
2026-04-08 08:00:00+00:00,1.34233,1.34323,1.34165,1.34184,1230,10,0
2026-04-08 08:15:00+00:00,1.34183,1.34244,1.34157,1.34206,1035,10,0
2026-04-08 08:30:00+00:00,1.34205,1.3430900000000001,1.34064,1.3416000000000001,1526,10,0
2026-04-08 08:45:00+00:00,1.34159,1.34286,1.34147,1.34273,1133,10,0
2026-04-08 09:00:00+00:00,1.34275,1.34368,1.34238,1.34354,1034,10,0
2026-04-08 09:15:00+00:00,1.34355,1.34405,1.34305,1.3430900000000001,993,10,0
2026-04-08 09:30:00+00:00,1.3431,1.34338,1.34199,1.34205,1095,10,0
2026-04-08 09:45:00+00:00,1.34206,1.34325,1.34206,1.34247,1218,10,0
2026-04-08 10:00:00+00:00,1.34246,1.34347,1.34231,1.34344,971,10,0
2026-04-08 10:15:00+00:00,1.34344,1.34344,1.3428200000000001,1.3433,802,10,0
2026-04-08 10:30:00+00:00,1.34332,1.34382,1.34328,1.34353,717,10,0
2026-04-08 10:45:00+00:00,1.34354,1.34448,1.34349,1.34403,717,10,0
2026-04-08 11:00:00+00:00,1.34402,1.34548,1.34366,1.34537,837,10,0
2026-04-08 11:15:00+00:00,1.34537,1.34696,1.34514,1.3465099999999999,1074,10,0
2026-04-08 11:30:00+00:00,1.3465,1.34662,1.34524,1.34586,1318,10,0
2026-04-08 11:45:00+00:00,1.3458700000000001,1.34697,1.3458700000000001,1.34654,1088,10,0
2026-04-08 12:00:00+00:00,1.3465799999999999,1.34762,1.34631,1.3474300000000001,1330,10,0
2026-04-08 12:15:00+00:00,1.34745,1.3474599999999999,1.34519,1.34674,3297,10,0
2026-04-08 12:30:00+00:00,1.34674,1.34814,1.34674,1.3479999999999999,1033,10,0
2026-04-08 12:45:00+00:00,1.34801,1.3484099999999999,1.34725,1.34728,977,10,0
2026-04-08 13:00:00+00:00,1.34728,1.34818,1.34707,1.34756,1425,10,0
2026-04-08 13:15:00+00:00,1.34757,1.3479700000000001,1.34632,1.34649,1309,10,0
2026-04-08 13:30:00+00:00,1.34653,1.34669,1.3439999999999999,1.34456,2242,10,0
2026-04-08 13:45:00+00:00,1.34457,1.34539,1.34423,1.34473,1864,10,0
2026-04-08 14:00:00+00:00,1.34471,1.34599,1.34453,1.3449200000000001,2099,10,0
2026-04-08 14:15:00+00:00,1.34496,1.34571,1.34474,1.34517,1620,10,0
2026-04-08 14:30:00+00:00,1.34515,1.34525,1.34414,1.34436,1706,10,0
2026-04-08 14:45:00+00:00,1.34436,1.34497,1.34349,1.34484,2093,10,0
2026-04-08 15:00:00+00:00,1.34484,1.34486,1.3427799999999999,1.3432,1567,10,0
2026-04-08 15:15:00+00:00,1.3432,1.34448,1.34301,1.3436,1304,10,0
2026-04-08 15:30:00+00:00,1.34359,1.34466,1.34348,1.34391,1308,10,0
2026-04-08 15:45:00+00:00,1.34391,1.34416,1.34337,1.34385,1181,10,0
2026-04-08 16:00:00+00:00,1.34385,1.34385,1.3425799999999999,1.34266,1186,10,0
2026-04-08 16:15:00+00:00,1.34265,1.34279,1.34223,1.34244,875,10,0
2026-04-08 16:30:00+00:00,1.34245,1.34266,1.34196,1.3421699999999999,818,10,0
2026-04-08 16:45:00+00:00,1.34216,1.34247,1.34195,1.34243,707,10,0
2026-04-08 17:00:00+00:00,1.3424,1.34277,1.34202,1.34274,754,10,0
2026-04-08 17:15:00+00:00,1.34274,1.34279,1.34119,1.34164,1035,10,0
2026-04-08 17:30:00+00:00,1.34162,1.34185,1.34094,1.34155,1116,10,0
2026-04-08 17:45:00+00:00,1.34155,1.34191,1.34122,1.34191,794,10,0
2026-04-08 18:00:00+00:00,1.34192,1.3423,1.34151,1.34219,775,10,0
2026-04-08 18:15:00+00:00,1.34219,1.34249,1.34021,1.34026,2053,10,0
2026-04-08 18:30:00+00:00,1.34029,1.34052,1.33917,1.3393,1078,10,0
2026-04-08 18:45:00+00:00,1.33927,1.33937,1.33852,1.3386,886,10,0
2026-04-08 19:00:00+00:00,1.33856,1.33926,1.33808,1.33926,1001,10,0
2026-04-08 19:15:00+00:00,1.33922,1.33937,1.33864,1.3391199999999999,862,10,0
2026-04-08 19:30:00+00:00,1.33913,1.34024,1.33907,1.33984,959,10,0
2026-04-08 19:45:00+00:00,1.33984,1.3408,1.3397999999999999,1.34063,812,10,0
2026-04-08 20:00:00+00:00,1.34066,1.34086,1.3401,1.34024,492,10,0
2026-04-08 20:15:00+00:00,1.34024,1.34033,1.33981,1.34001,444,10,0
2026-04-08 20:30:00+00:00,1.33997,1.3400699999999999,1.33981,1.33985,266,10,0
2026-04-08 20:45:00+00:00,1.33985,1.34025,1.33923,1.33936,711,10,0
2026-04-08 21:00:00+00:00,1.33934,1.33938,1.3391199999999999,1.33917,104,31,0
2026-04-08 21:15:00+00:00,1.33915,1.3391600000000001,1.33888,1.3391199999999999,307,114,0
2026-04-08 21:30:00+00:00,1.33911,1.3394599999999999,1.33903,1.33945,278,84,0
2026-04-08 21:45:00+00:00,1.3394599999999999,1.33967,1.33926,1.33967,213,77,0
2026-04-08 22:00:00+00:00,1.33972,1.3403100000000001,1.33956,1.33985,280,10,0
2026-04-08 22:15:00+00:00,1.33985,1.33988,1.33935,1.33975,230,10,0
2026-04-08 22:30:00+00:00,1.33975,1.33999,1.33952,1.3397700000000001,256,10,0
2026-04-08 22:45:00+00:00,1.3397700000000001,1.3399,1.3397000000000001,1.33976,158,10,0
2026-04-08 23:00:00+00:00,1.33976,1.3399,1.33966,1.3397700000000001,311,10,0
2026-04-08 23:15:00+00:00,1.3397700000000001,1.3397999999999999,1.3394300000000001,1.33955,242,10,0
2026-04-08 23:30:00+00:00,1.33955,1.33961,1.33925,1.33949,263,10,0
2026-04-08 23:45:00+00:00,1.33949,1.33968,1.33906,1.33923,377,10,0
2026-04-09 00:00:00+00:00,1.33925,1.33929,1.33849,1.33878,809,10,0
2026-04-09 00:15:00+00:00,1.33879,1.3393,1.33867,1.33906,645,10,0
2026-04-09 00:30:00+00:00,1.33905,1.33958,1.33899,1.3391600000000001,497,10,0
2026-04-09 00:45:00+00:00,1.3391600000000001,1.33934,1.33894,1.33906,591,10,0
2026-04-09 01:00:00+00:00,1.33908,1.33931,1.3386,1.33868,673,10,0
2026-04-09 01:15:00+00:00,1.33868,1.33879,1.33809,1.33833,620,10,0
2026-04-09 01:30:00+00:00,1.33832,1.33896,1.3382800000000001,1.33877,673,10,0
2026-04-09 01:45:00+00:00,1.33877,1.33929,1.3385500000000001,1.33913,599,10,0
2026-04-09 02:00:00+00:00,1.33913,1.33937,1.33874,1.33888,597,10,0
2026-04-09 02:15:00+00:00,1.3388900000000001,1.33981,1.3388499999999999,1.33965,583,10,0
2026-04-09 02:30:00+00:00,1.33966,1.34018,1.33947,1.33975,512,10,0
2026-04-09 02:45:00+00:00,1.33974,1.33987,1.3395000000000001,1.33952,446,10,0
2026-04-09 03:00:00+00:00,1.33952,1.33982,1.33938,1.33957,511,10,0
2026-04-09 03:15:00+00:00,1.33957,1.33966,1.33928,1.33933,386,10,0
2026-04-09 03:30:00+00:00,1.33932,1.33969,1.33932,1.33967,379,10,0
2026-04-09 03:45:00+00:00,1.33967,1.3397000000000001,1.33895,1.3394599999999999,681,10,0
2026-04-09 04:00:00+00:00,1.3395000000000001,1.3406,1.33942,1.34056,574,10,0
2026-04-09 04:15:00+00:00,1.34056,1.3406,1.34008,1.34017,491,10,0
2026-04-09 04:30:00+00:00,1.34017,1.34048,1.34006,1.34026,430,10,0
2026-04-09 04:45:00+00:00,1.34027,1.34029,1.33984,1.33985,357,10,0
2026-04-09 05:00:00+00:00,1.33985,1.34005,1.3394300000000001,1.33949,532,10,0
2026-04-09 05:15:00+00:00,1.3394599999999999,1.3399,1.3394300000000001,1.33962,521,10,0
2026-04-09 05:30:00+00:00,1.33961,1.33969,1.33927,1.33941,482,10,0
2026-04-09 05:45:00+00:00,1.33941,1.33944,1.33887,1.33904,619,10,0
2026-04-09 06:00:00+00:00,1.33907,1.3394,1.33876,1.33881,663,10,0
2026-04-09 06:15:00+00:00,1.33881,1.3388900000000001,1.33822,1.33869,683,10,0
2026-04-09 06:30:00+00:00,1.33868,1.33941,1.33846,1.33928,756,10,0
2026-04-09 06:45:00+00:00,1.33924,1.33962,1.33902,1.3394599999999999,932,10,0
2026-04-09 07:00:00+00:00,1.33948,1.34009,1.3394300000000001,1.33954,868,10,0
2026-04-09 07:15:00+00:00,1.33952,1.33952,1.33802,1.33843,931,10,0
2026-04-09 07:30:00+00:00,1.3384,1.33931,1.33835,1.33926,917,10,0
2026-04-09 07:45:00+00:00,1.33926,1.33964,1.33886,1.33926,825,10,0
2026-04-09 08:00:00+00:00,1.33926,1.33964,1.33832,1.3387,824,10,0
2026-04-09 08:15:00+00:00,1.33871,1.33928,1.33859,1.33886,667,10,0
2026-04-09 08:30:00+00:00,1.33886,1.3397999999999999,1.33874,1.33978,767,10,0
2026-04-09 08:45:00+00:00,1.33979,1.3407499999999999,1.33935,1.3403,901,10,0
2026-04-09 09:00:00+00:00,1.34029,1.34111,1.33989,1.34107,833,10,0
2026-04-09 09:15:00+00:00,1.34109,1.34137,1.34061,1.34064,713,10,0
2026-04-09 09:30:00+00:00,1.34061,1.341,1.3404,1.34093,580,10,0
2026-04-09 09:45:00+00:00,1.34093,1.34103,1.34018,1.34025,714,10,0
2026-04-09 10:00:00+00:00,1.34026,1.3409900000000001,1.34021,1.34037,759,10,0
2026-04-09 10:15:00+00:00,1.3403800000000001,1.34089,1.34013,1.34053,650,10,0
2026-04-09 10:30:00+00:00,1.34056,1.34071,1.34022,1.34029,546,10,0
2026-04-09 10:45:00+00:00,1.34028,1.34051,1.33969,1.3397000000000001,759,10,0
2026-04-09 11:00:00+00:00,1.33967,1.34059,1.33954,1.3403800000000001,736,10,0
2026-04-09 11:15:00+00:00,1.3403800000000001,1.3412,1.3403399999999999,1.3412,615,10,0
2026-04-09 11:30:00+00:00,1.34121,1.34272,1.34118,1.34257,799,10,0
2026-04-09 11:45:00+00:00,1.34259,1.343,1.34226,1.3428499999999999,865,10,0
2026-04-09 12:00:00+00:00,1.3428499999999999,1.34299,1.3418700000000001,1.34196,768,10,0
2026-04-09 12:15:00+00:00,1.3419699999999999,1.34198,1.34122,1.34169,661,10,0
2026-04-09 12:30:00+00:00,1.34171,1.34211,1.34079,1.3409499999999999,1251,10,0
2026-04-09 12:45:00+00:00,1.34094,1.34174,1.3406799999999999,1.34155,915,10,0
2026-04-09 13:00:00+00:00,1.34157,1.3418999999999999,1.34128,1.34169,938,10,0
2026-04-09 13:15:00+00:00,1.34169,1.34261,1.34164,1.34204,888,10,0
2026-04-09 13:30:00+00:00,1.34207,1.34295,1.34202,1.34244,1026,10,0
2026-04-09 13:45:00+00:00,1.34242,1.3427799999999999,1.3415599999999999,1.34203,1177,10,0
2026-04-09 14:00:00+00:00,1.34202,1.3428,1.34175,1.3424,1190,10,0
2026-04-09 14:15:00+00:00,1.34238,1.34263,1.34203,1.34244,999,10,0
2026-04-09 14:30:00+00:00,1.3424,1.3424,1.34077,1.34077,1086,10,0
2026-04-09 14:45:00+00:00,1.34077,1.34168,1.34037,1.34144,1475,10,0
2026-04-09 15:00:00+00:00,1.34144,1.34155,1.3403,1.34097,1093,10,0
2026-04-09 15:15:00+00:00,1.34097,1.34302,1.34097,1.34223,1561,10,0
2026-04-09 15:30:00+00:00,1.3422399999999999,1.34414,1.34215,1.34341,2502,10,0
2026-04-09 15:45:00+00:00,1.3434,1.34443,1.34306,1.34415,1270,10,0
2026-04-09 16:00:00+00:00,1.34416,1.3446500000000001,1.34375,1.3443100000000001,1048,10,0
2026-04-09 16:15:00+00:00,1.3443100000000001,1.34552,1.34425,1.34547,889,10,0
2026-04-09 16:30:00+00:00,1.34544,1.34554,1.34452,1.34482,824,10,0
2026-04-09 16:45:00+00:00,1.34483,1.34484,1.34406,1.3444099999999999,782,10,0
2026-04-09 17:00:00+00:00,1.3444,1.34552,1.3444,1.34549,765,10,0
2026-04-09 17:15:00+00:00,1.34548,1.34569,1.3450199999999999,1.34514,689,10,0
2026-04-09 17:30:00+00:00,1.34517,1.34582,1.34471,1.34535,813,10,0
2026-04-09 17:45:00+00:00,1.34535,1.3456299999999999,1.34489,1.34509,692,10,0
2026-04-09 18:00:00+00:00,1.34511,1.34518,1.34353,1.34369,1231,10,0
2026-04-09 18:15:00+00:00,1.34371,1.34385,1.34304,1.34328,1016,10,0
2026-04-09 18:30:00+00:00,1.34328,1.34338,1.34295,1.3431899999999999,671,10,0
2026-04-09 18:45:00+00:00,1.3432,1.34365,1.34313,1.34324,640,10,0
2026-04-09 19:00:00+00:00,1.34323,1.34393,1.34301,1.34393,526,10,0
2026-04-09 19:15:00+00:00,1.3439,1.34406,1.34332,1.34389,611,10,0
2026-04-09 19:30:00+00:00,1.3439,1.34448,1.3439,1.34426,551,10,0
2026-04-09 19:45:00+00:00,1.34426,1.34433,1.34338,1.34357,652,10,0
2026-04-09 20:00:00+00:00,1.34357,1.3437000000000001,1.34331,1.34355,549,10,0
2026-04-09 20:15:00+00:00,1.34355,1.34357,1.34331,1.34353,268,10,0
2026-04-09 20:30:00+00:00,1.34353,1.34354,1.34315,1.34318,243,10,0
2026-04-09 20:45:00+00:00,1.34318,1.34365,1.34304,1.34359,320,9,0
2026-04-09 21:00:00+00:00,1.34356,1.34356,1.34329,1.3434,115,20,0
2026-04-09 21:15:00+00:00,1.34338,1.34347,1.34326,1.34336,179,33,0
2026-04-09 21:30:00+00:00,1.34334,1.34348,1.3431199999999999,1.34315,296,24,0
2026-04-09 21:45:00+00:00,1.34314,1.34318,1.34287,1.34299,341,53,0
2026-04-09 22:00:00+00:00,1.34308,1.34365,1.34308,1.34352,139,10,0
2026-04-09 22:15:00+00:00,1.34351,1.3436,1.34308,1.3430900000000001,195,10,0
2026-04-09 22:30:00+00:00,1.34308,1.34334,1.34242,1.34275,405,10,0
2026-04-09 22:45:00+00:00,1.34275,1.34276,1.34241,1.34268,349,10,0
2026-04-09 23:00:00+00:00,1.34267,1.34294,1.34263,1.34281,257,10,0
2026-04-09 23:15:00+00:00,1.3428200000000001,1.3431,1.34267,1.34305,227,10,0
2026-04-09 23:30:00+00:00,1.34305,1.3434,1.34298,1.34298,286,10,0
2026-04-09 23:45:00+00:00,1.34301,1.3431899999999999,1.34279,1.34287,243,10,0
2026-04-10 00:00:00+00:00,1.34287,1.3429,1.34216,1.34238,591,10,0
2026-04-10 00:15:00+00:00,1.34237,1.34244,1.34204,1.34214,459,10,0
2026-04-10 00:30:00+00:00,1.34215,1.3425,1.34213,1.34226,367,10,0
2026-04-10 00:45:00+00:00,1.34226,1.34252,1.3421,1.3425099999999999,448,10,0
2026-04-10 01:00:00+00:00,1.3425,1.34253,1.34207,1.34216,422,10,0
2026-04-10 01:15:00+00:00,1.34216,1.34234,1.34206,1.34229,373,10,0
2026-04-10 01:30:00+00:00,1.34229,1.34291,1.3422100000000001,1.34288,500,10,0
2026-04-10 01:45:00+00:00,1.34286,1.3431899999999999,1.34276,1.34283,478,10,0
2026-04-10 02:00:00+00:00,1.34286,1.34294,1.34239,1.3424,509,10,0
2026-04-10 02:15:00+00:00,1.34241,1.3425799999999999,1.3419699999999999,1.342,366,10,0
2026-04-10 02:30:00+00:00,1.34201,1.34253,1.3419699999999999,1.3425,383,10,0
2026-04-10 02:45:00+00:00,1.3424800000000001,1.3426,1.34229,1.34241,336,10,0
2026-04-10 03:00:00+00:00,1.34242,1.34256,1.3422399999999999,1.34236,305,10,0
2026-04-10 03:15:00+00:00,1.34236,1.34261,1.34226,1.34247,269,10,0
2026-04-10 03:30:00+00:00,1.34246,1.34268,1.34226,1.34235,252,10,0
2026-04-10 03:45:00+00:00,1.34235,1.34259,1.34234,1.34247,273,10,0
2026-04-10 04:00:00+00:00,1.3424800000000001,1.34267,1.34237,1.34253,313,10,0
2026-04-10 04:15:00+00:00,1.3425099999999999,1.34257,1.34229,1.34236,214,10,0
2026-04-10 04:30:00+00:00,1.34231,1.34245,1.34211,1.34216,310,10,0
2026-04-10 04:45:00+00:00,1.34215,1.34239,1.34203,1.34209,298,10,0
2026-04-10 05:00:00+00:00,1.34209,1.34226,1.34166,1.34171,331,10,0
2026-04-10 05:15:00+00:00,1.34171,1.34188,1.34144,1.34145,270,10,0
2026-04-10 05:30:00+00:00,1.34145,1.34206,1.34144,1.34188,407,10,0
2026-04-10 05:45:00+00:00,1.34188,1.342,1.34176,1.34189,310,10,0
2026-04-10 06:00:00+00:00,1.34192,1.34245,1.34143,1.34179,630,10,0
2026-04-10 06:15:00+00:00,1.34179,1.34185,1.34142,1.34149,618,10,0
2026-04-10 06:30:00+00:00,1.34145,1.34236,1.34125,1.34184,668,10,0
2026-04-10 06:45:00+00:00,1.34184,1.34215,1.34155,1.34169,578,10,0
2026-04-10 07:00:00+00:00,1.34166,1.3426,1.3415300000000001,1.34206,825,10,0
2026-04-10 07:15:00+00:00,1.34202,1.34283,1.34177,1.34271,732,10,0
2026-04-10 07:30:00+00:00,1.34269,1.34274,1.34185,1.34216,589,10,0
2026-04-10 07:45:00+00:00,1.34216,1.34225,1.34101,1.34119,644,10,0
2026-04-10 08:00:00+00:00,1.34121,1.34211,1.3411,1.34208,720,10,0
2026-04-10 08:15:00+00:00,1.34208,1.34232,1.3417,1.34202,570,10,0
2026-04-10 08:30:00+00:00,1.34202,1.3426,1.34202,1.34225,474,10,0
2026-04-10 08:45:00+00:00,1.34227,1.3424,1.34164,1.34205,670,10,0
2026-04-10 09:00:00+00:00,1.34207,1.34227,1.34168,1.34186,566,10,0
2026-04-10 09:15:00+00:00,1.34186,1.34364,1.34177,1.34271,1984,10,0
2026-04-10 09:30:00+00:00,1.3427,1.34355,1.34262,1.34354,777,10,0
2026-04-10 09:45:00+00:00,1.34354,1.34395,1.34321,1.3437299999999999,737,10,0
2026-04-10 10:00:00+00:00,1.34372,1.34418,1.34362,1.34362,715,10,0
2026-04-10 10:15:00+00:00,1.34362,1.3444,1.3434,1.34412,586,10,0
2026-04-10 10:30:00+00:00,1.3441100000000001,1.34439,1.34371,1.34393,577,10,0
2026-04-10 10:45:00+00:00,1.3439,1.34398,1.34358,1.34365,548,10,0
2026-04-10 11:00:00+00:00,1.34362,1.3443100000000001,1.34349,1.34424,597,10,0
2026-04-10 11:15:00+00:00,1.34423,1.3443,1.34389,1.34393,486,10,0
2026-04-10 11:30:00+00:00,1.34392,1.34435,1.3437700000000001,1.34435,490,10,0
2026-04-10 11:45:00+00:00,1.3443399999999999,1.34451,1.34425,1.3443800000000001,439,10,0
2026-04-10 12:00:00+00:00,1.34442,1.34497,1.3443,1.34488,599,10,0
2026-04-10 12:15:00+00:00,1.3449,1.3453,1.34455,1.34525,661,10,0
2026-04-10 12:30:00+00:00,1.34525,1.34672,1.34525,1.34589,1443,10,0
2026-04-10 12:45:00+00:00,1.34592,1.3459699999999999,1.34531,1.34582,969,10,0
2026-04-10 13:00:00+00:00,1.34578,1.3465099999999999,1.34554,1.34615,985,10,0
2026-04-10 13:15:00+00:00,1.34612,1.34757,1.34592,1.3474300000000001,873,10,0
2026-04-10 13:30:00+00:00,1.3474599999999999,1.34766,1.34609,1.34642,1257,10,0
2026-04-10 13:45:00+00:00,1.34644,1.34666,1.34569,1.3462100000000001,1158,10,0
2026-04-10 14:00:00+00:00,1.34616,1.34717,1.3459400000000001,1.34717,1132,10,0
2026-04-10 14:15:00+00:00,1.3471199999999999,1.34789,1.3467500000000001,1.34745,1027,10,0
2026-04-10 14:30:00+00:00,1.34748,1.34784,1.34589,1.3461400000000001,1382,10,0
2026-04-10 14:45:00+00:00,1.34616,1.3464800000000001,1.34513,1.34608,1688,10,0
2026-04-10 15:00:00+00:00,1.34607,1.3471899999999999,1.34593,1.3471199999999999,1050,10,0
2026-04-10 15:15:00+00:00,1.3471199999999999,1.34775,1.34695,1.34705,930,10,0
2026-04-10 15:30:00+00:00,1.34705,1.34744,1.3461400000000001,1.34637,1184,10,0
2026-04-10 15:45:00+00:00,1.34637,1.34641,1.34569,1.34577,807,10,0
2026-04-10 16:00:00+00:00,1.3458,1.34607,1.34527,1.34588,846,10,0
2026-04-10 16:15:00+00:00,1.34586,1.34612,1.3456299999999999,1.34565,632,10,0
2026-04-10 16:30:00+00:00,1.34565,1.34578,1.34478,1.34487,819,10,0
2026-04-10 16:45:00+00:00,1.34487,1.34572,1.34477,1.34555,764,10,0
2026-04-10 17:00:00+00:00,1.3455599999999999,1.34598,1.34535,1.34583,624,10,0
2026-04-10 17:15:00+00:00,1.34583,1.34599,1.34555,1.3459699999999999,536,10,0
2026-04-10 17:30:00+00:00,1.34595,1.34639,1.34575,1.34618,559,10,0
2026-04-10 17:45:00+00:00,1.3461699999999999,1.3463,1.34546,1.34575,599,10,0
2026-04-10 18:00:00+00:00,1.34574,1.3459400000000001,1.34528,1.34572,735,10,0
2026-04-10 18:15:00+00:00,1.34572,1.3465,1.34565,1.34639,673,10,0
2026-04-10 18:30:00+00:00,1.34641,1.3471899999999999,1.3464,1.34679,667,10,0
2026-04-10 18:45:00+00:00,1.34683,1.34691,1.3465799999999999,1.34688,482,10,0
2026-04-10 19:00:00+00:00,1.3469,1.34702,1.3467,1.34689,531,10,0
2026-04-10 19:15:00+00:00,1.34688,1.34711,1.34677,1.3468,472,10,0
2026-04-10 19:30:00+00:00,1.3468,1.34692,1.34663,1.34684,386,10,0
2026-04-10 19:45:00+00:00,1.34681,1.34699,1.3465799999999999,1.34677,475,10,0
2026-04-10 20:00:00+00:00,1.3467799999999999,1.34695,1.34666,1.34688,542,10,0
2026-04-10 20:15:00+00:00,1.34691,1.34697,1.3466,1.34668,229,10,0
2026-04-10 20:30:00+00:00,1.34668,1.3467799999999999,1.34653,1.3467500000000001,172,10,0
2026-04-10 20:45:00+00:00,1.3467500000000001,1.34687,1.34549,1.34613,669,10,0
2026-04-12 21:00:00+00:00,1.33815,1.3387,1.33786,1.3384800000000001,114,98,0
2026-04-12 21:15:00+00:00,1.33849,1.33921,1.3383,1.3392,176,89,0
2026-04-12 21:30:00+00:00,1.3392,1.34017,1.3391899999999999,1.34005,203,58,0
2026-04-12 21:45:00+00:00,1.34006,1.34026,1.33928,1.34018,313,51,0
2026-04-12 22:00:00+00:00,1.34017,1.34061,1.33897,1.33965,763,10,0
2026-04-12 22:15:00+00:00,1.33965,1.34021,1.3389199999999999,1.3390900000000001,854,10,0
2026-04-12 22:30:00+00:00,1.3391,1.33918,1.33866,1.33902,574,10,0
2026-04-12 22:45:00+00:00,1.33901,1.33963,1.33898,1.33947,411,10,0
2026-04-12 23:00:00+00:00,1.33947,1.33961,1.33873,1.3389199999999999,511,10,0
2026-04-12 23:15:00+00:00,1.3389199999999999,1.33894,1.33808,1.3385,466,10,0
2026-04-12 23:30:00+00:00,1.33852,1.33891,1.33827,1.33879,417,10,0
2026-04-12 23:45:00+00:00,1.3388,1.3394300000000001,1.33876,1.33937,533,10,0
2026-04-13 00:00:00+00:00,1.3394,1.33951,1.3385799999999999,1.3392,1036,10,0
2026-04-13 00:15:00+00:00,1.3392,1.33989,1.3390900000000001,1.33948,773,10,0
2026-04-13 00:30:00+00:00,1.33949,1.33999,1.33947,1.33963,523,10,0
2026-04-13 00:45:00+00:00,1.33964,1.34018,1.33957,1.34018,663,10,0
2026-04-13 01:00:00+00:00,1.34019,1.34089,1.33996,1.34066,846,10,0
2026-04-13 01:15:00+00:00,1.3406500000000001,1.34076,1.34023,1.3403399999999999,601,10,0
2026-04-13 01:30:00+00:00,1.3403100000000001,1.3403100000000001,1.33981,1.33986,457,10,0
2026-04-13 01:45:00+00:00,1.33986,1.3404,1.33979,1.34028,525,10,0
2026-04-13 02:00:00+00:00,1.34027,1.34039,1.33996,1.3401399999999999,422,10,0
2026-04-13 02:15:00+00:00,1.3401399999999999,1.34033,1.34001,1.34024,338,10,0
2026-04-13 02:30:00+00:00,1.34025,1.34059,1.34015,1.34023,337,10,0
2026-04-13 02:45:00+00:00,1.34024,1.34047,1.33997,1.34036,413,10,0
2026-04-13 03:00:00+00:00,1.34039,1.34055,1.33995,1.33999,416,10,0
2026-04-13 03:15:00+00:00,1.34001,1.34019,1.33993,1.34006,311,10,0
2026-04-13 03:30:00+00:00,1.34006,1.34039,1.33993,1.3403399999999999,341,10,0
2026-04-13 03:45:00+00:00,1.34033,1.34044,1.34013,1.34037,333,10,0
2026-04-13 04:00:00+00:00,1.3403800000000001,1.3407,1.34025,1.34062,306,10,0
2026-04-13 04:15:00+00:00,1.34062,1.3407,1.34044,1.34055,327,10,0
2026-04-13 04:30:00+00:00,1.34055,1.3407,1.34022,1.3404099999999999,333,10,0
2026-04-13 04:45:00+00:00,1.3404099999999999,1.34067,1.34027,1.34048,352,10,0
2026-04-13 05:00:00+00:00,1.34048,1.34058,1.34013,1.34032,384,10,0
2026-04-13 05:15:00+00:00,1.34032,1.34061,1.34023,1.34057,408,10,0
2026-04-13 05:30:00+00:00,1.34057,1.3407200000000001,1.34033,1.34044,395,10,0
2026-04-13 05:45:00+00:00,1.34046,1.3406,1.34017,1.34055,404,10,0
2026-04-13 06:00:00+00:00,1.34055,1.34143,1.34055,1.34098,852,10,0
2026-04-13 06:15:00+00:00,1.3410199999999999,1.3413599999999999,1.34079,1.3411,731,10,0
2026-04-13 06:30:00+00:00,1.34113,1.34142,1.34052,1.34067,647,10,0
2026-04-13 06:45:00+00:00,1.34067,1.34113,1.3401399999999999,1.34113,633,10,0
